1266199265677914115,Fri May 29 02:46:44 +0000 2020,Se eu sou amiga do seu abusador me avisa!!! #ExposedMaringa,1261004188328353793,en
1266067159052177408,Thu May 28 18:01:47 +0000 2020,pelo jeito vou ter q ficar sem comer durante 3 semanas pra ve se fico ass,1261004188328353793,en
1265780375680356353,Wed May 27 23:02:13 +0000 2020,eu nunca quis tanto come um doce q nem agr,1261004188328353793,en
1265512933112586240,Wed May 27 05:19:30 +0000 2020,Responda sinceramente   😬não 🤦🏾‍♀️15/20 🙈semana passada 🥴👉🏻👈🏻 👀1 🤗sim 👌🏽sim 😮G  curte que eu mando,1261004188328353793,en
1265488801381650434,Wed May 27 03:43:36 +0000 2020,mds eu to&gt;&gt;&gt;🥰🥰🥰🥰🥰🥰🥰🥰🥰🥺🥺🥺🥺🥺&lt;&lt;&lt;&lt;&lt;&lt; paixonada,1261004188328353793,en
1265001759874957312,Mon May 25 19:28:16 +0000 2020,eu quero MUITO cortar meu cabeo no ombro, mas sei q me arrependerei eternamente,1261004188328353793,en
1264986916572856324,Mon May 25 18:29:17 +0000 2020,que bom q todo mundo resolve me ignorar nos meus piores dias,1261004188328353793,en
1264926289699504128,Mon May 25 14:28:23 +0000 2020,passando vergonha pra n ganhar nada 🥺,1261004188328353793,en
1264804202733240325,Mon May 25 06:23:15 +0000 2020,fui tenta regular meu sono, mai n era pra acorda 3 da mnh,1261004188328353793,en
1264737585362018305,Mon May 25 01:58:32 +0000 2020,sdds qnd a coisa mais importante q eh fazia era tentar n perder foguinho no snap,1261004188328353793,en
1264439320955555841,Sun May 24 06:13:20 +0000 2020,será q ta mt tarde pra me maquia?,1261004188328353793,en
1264194744487477248,Sat May 23 14:01:29 +0000 2020,faz tanto tempo q eu n tomo sol que ti ficando transparente,1261004188328353793,en
1264054822447259649,Sat May 23 04:45:29 +0000 2020,n quer namorar cmg? quero ver n namorar no the sims otario,1261004188328353793,en
1263987722445885445,Sat May 23 00:18:51 +0000 2020,pelo jeito eu vou morrer sozinha msm,1261004188328353793,en
1263661933783384064,Fri May 22 02:44:17 +0000 2020,meu deus que odio pq eu n sou padrao😠😠😠😠😠😠😠😠😠😠,1261004188328353793,en
1262570630253330432,Tue May 19 02:27:50 +0000 2020,sdds apanhar no judô 🥺🥺,1261004188328353793,en
1262569311203397639,Tue May 19 02:22:35 +0000 2020,eu vo explodir de tanta batata q eu comi agr,1261004188328353793,en
1262460989376774145,Mon May 18 19:12:09 +0000 2020,esse povo n tem a capacidade de clicar na merda DE UM BOTAO DE ENQUETE, gnt pelo amor,1261004188328353793,en
1262219293284093955,Mon May 18 03:11:45 +0000 2020,vi que curtiu meus twt, quer namorar cmg?,1261004188328353793,en
1262174279757676544,Mon May 18 00:12:53 +0000 2020,eu so linda n preciso me diminuir por causa dela, entenda muie,1261004188328353793,en
1262172454149070853,Mon May 18 00:05:37 +0000 2020,eu to a um fio pra surtar de vez,1261004188328353793,en
1262161965587279873,Sun May 17 23:23:57 +0000 2020,eu não aguento mais essa carencia vafd,1261004188328353793,en
1261676769045815296,Sat May 16 15:15:57 +0000 2020,vo te q faze recuperação online, sendo q nem sei a matéria,1261004188328353793,en
1261451469666103298,Sat May 16 00:20:41 +0000 2020,feia e horrorosa 😔,1261004188328353793,en
1261415195840151552,Fri May 15 21:56:33 +0000 2020,tem gnt q leva as coisa mt a sério, pelo amor,1261004188328353793,en
1261350385450577923,Fri May 15 17:39:01 +0000 2020,nada pra faze @kalywinn,1261004188328353793,en
1261347626026332160,Fri May 15 17:28:03 +0000 2020,saudades ter amigos pra joga mine cmg😔,1261004188328353793,en
1261316386791534592,Fri May 15 15:23:55 +0000 2020,ficar o dia inteiro sem comer e quando comer ser besteira 🤩,1261004188328353793,en
1261141252147425281,Fri May 15 03:48:00 +0000 2020,as vezes eu falo mais do que deveria,1261004188328353793,en
1261099264635215872,Fri May 15 01:01:09 +0000 2020,saudades quase morrer nos brinquedo da festa da uva né minha filha,1261004188328353793,en
1261056181755314181,Thu May 14 22:09:57 +0000 2020,acho q to realmente apaixonada,1261004188328353793,en
1261007916477362179,Thu May 14 18:58:10 +0000 2020,depois que eu consegui bloquear a minha conta do twt, não duvido mais nada,1261004188328353793,en
1273253659644755968,Wed Jun 17 13:58:23 +0000 2020,poncã https://t.co/eEtokCG6Hg,369276223,en
1273237903322333185,Wed Jun 17 12:55:46 +0000 2020,Bom dia,369276223,en
1273107798730178566,Wed Jun 17 04:18:47 +0000 2020,😂 https://t.co/BRsrh9JmAv,369276223,en
1273103468757233667,Wed Jun 17 04:01:34 +0000 2020,parem de ser chatos, a pessoa não vai olhar essa foto e decidir "vou parar de comer carne pq eu vi um tweet e fique… https://t.co/rOSbSiwGHF,369276223,en
1273087539956547585,Wed Jun 17 02:58:17 +0000 2020,tô carenteeeeee deuzulivre,369276223,en
1273079392328130566,Wed Jun 17 02:25:54 +0000 2020,que vontade de jogar trucoooooooooo,369276223,en
1273079350376660994,Wed Jun 17 02:25:44 +0000 2020,eu e o meu pai fazendo maço no truco kkk https://t.co/JYd5ub99Ex,369276223,en
1273048497613352960,Wed Jun 17 00:23:08 +0000 2020,que friozinho gostoso rs,369276223,en
1272969674893004805,Tue Jun 16 19:09:55 +0000 2020,CSGO é melhor que os dois https://t.co/hTLqXMgMMn,369276223,en
1272882426633768960,Tue Jun 16 13:23:14 +0000 2020,Matheus entrou no grupo Matheus ficou R$380 mais pobre https://t.co/ut6n5YZirb,369276223,en
1272707363821293569,Tue Jun 16 01:47:35 +0000 2020,não tem coisa melhor do que colocar uma camisa e ela ficar coladinha na parte do biceps,369276223,en
1272689144993636353,Tue Jun 16 00:35:12 +0000 2020,ifood daqui de maringá não tem nada de interessante, só tem lanche e lanche pqp,369276223,en
1272688050880024576,Tue Jun 16 00:30:51 +0000 2020,do nada fica frioo se foder,369276223,en
1272659338545545216,Mon Jun 15 22:36:45 +0000 2020,1= passa o wpp 2 = vai da em cima de mim não? 3 = me confesse algo 4 = ficaria  5 = amizade 6 = me abandonou 7 = sa… https://t.co/4gEsOqB6ZO,369276223,en
1272645947621769217,Mon Jun 15 21:43:33 +0000 2020,quem transa com a luz acesa é atriz pornô     apaga a luz e faz miau pra eu te achar gatinha,369276223,en
1272642145359474690,Mon Jun 15 21:28:26 +0000 2020,tô dando uns match no tinder que não tô entendendo é nada,369276223,en
1272641380762947585,Mon Jun 15 21:25:24 +0000 2020,eu só queria sair p tomar um chopp e ficar conversando até amanhecer,369276223,en
1272639669084323842,Mon Jun 15 21:18:36 +0000 2020,Vou ter que assistir esse filme 365 dias mesmo hein, toda hora alguém falando  sobre,369276223,en
1272639336232751104,Mon Jun 15 21:17:16 +0000 2020,Gostaria de dizer que sopa não é jantar.,369276223,en
1272617445669339141,Mon Jun 15 19:50:17 +0000 2020,terremoto vulgo uma transa né kasdkaskd https://t.co/YHhhAvZvLS,369276223,en
1272617005598887938,Mon Jun 15 19:48:32 +0000 2020,sério o meu whatsapp faleceu, ninguém manda mais mensagem, qq aconteceu,369276223,en
1272608211531706369,Mon Jun 15 19:13:36 +0000 2020,VAI MALANDRA,369276223,en
1272589950815518721,Mon Jun 15 18:01:02 +0000 2020,Ué 12cm https://t.co/ojA9bA4UzN,369276223,en
1272589450493771777,Mon Jun 15 17:59:03 +0000 2020,Da minha cidade* https://t.co/OqB7bYvyx6,369276223,en
1272584408898441220,Mon Jun 15 17:39:01 +0000 2020,Quem é que coloca purê de batata no lanche.. Quando eu vejo isso aqui em Maringá fico até besta kaskdask na moral n… https://t.co/7CAqKnHErP,369276223,en
1272545902331342850,Mon Jun 15 15:06:00 +0000 2020,O governo poderia liberar pra sacar o FGTS inteiro, não só 1 salário mínimo..,369276223,en
1272543099206750210,Mon Jun 15 14:54:52 +0000 2020,acho que vou pedir meu almoço no caseirinho,369276223,en
1272531774556553216,Mon Jun 15 14:09:52 +0000 2020,Bom dia,369276223,en
1272319357956296714,Mon Jun 15 00:05:48 +0000 2020,Minha sobrinha começou a falar.. Meu Deus agora ela não para 1 segundo 😂,369276223,en
1272318745508184064,Mon Jun 15 00:03:22 +0000 2020,Eu quero jogar bola.. Não aguento mais esse vírus pqp,369276223,en
1272317565054914560,Sun Jun 14 23:58:40 +0000 2020,olá,369276223,en
1272032269608398848,Sun Jun 14 05:05:00 +0000 2020,Que tédio, não tem ninguém pra conversar,369276223,en
1271964263666667521,Sun Jun 14 00:34:47 +0000 2020,as contas no débito automático dói o coração hahaha, hoje foi dia :(,369276223,en
1271836444223516677,Sat Jun 13 16:06:52 +0000 2020,tô entrando quase nada nas rede sociais qq tá acontecendo,369276223,en
1271550971815100419,Fri Jun 12 21:12:30 +0000 2020,nem vi casalzinho em rede social hoje, até pq eu nem abri nenhum aplicativo,369276223,en
1271550207101145089,Fri Jun 12 21:09:28 +0000 2020,pedi costela assadaaaaaaaa não almocei hoje, tô passando fome,369276223,en
1271326378223210497,Fri Jun 12 06:20:03 +0000 2020,acho que vou dormir,369276223,en
1271324818470625281,Fri Jun 12 06:13:51 +0000 2020,ninguém online nisso,369276223,en
1271281172539195392,Fri Jun 12 03:20:25 +0000 2020,procuro uma namorada só p hoje,369276223,en
1271279221785137152,Fri Jun 12 03:12:40 +0000 2020,VAI NAMORAAAA BOBO,369276223,en
1271260684450439168,Fri Jun 12 01:59:00 +0000 2020,Queria dormir cedo,369276223,en
1271143372548378625,Thu Jun 11 18:12:51 +0000 2020,Kkkkkkkk eu iria rir muito na moral kkkkkk https://t.co/TPGE031aM4,369276223,en
1271106003581337605,Thu Jun 11 15:44:21 +0000 2020,Assinei Amazon Prime.. Agora só não sei o que assistir,369276223,en
1271087344280637440,Thu Jun 11 14:30:13 +0000 2020,Acordei e não recomendo,369276223,en
1270910764040192000,Thu Jun 11 02:48:33 +0000 2020,Quando a pessoa fala "Tô sem wpp" é pq ela não quer passar o wpp p vc, espero que tenha entendido,369276223,en
1270910490085122052,Thu Jun 11 02:47:27 +0000 2020,Comprei 25kg de anilhas e 2 halteres de 15kg,369276223,en
1270909532299034625,Thu Jun 11 02:43:39 +0000 2020,Não, Globo é canal 8 https://t.co/31LgK4kQSa,369276223,en
1270907611706200065,Thu Jun 11 02:36:01 +0000 2020,O país nessa situação e o Neymar ainda não colocou sua opinião sobre o Pc Siqueira. Que vergonha hein.   Tweet contém sarcasmo**,369276223,en
1270873569287946240,Thu Jun 11 00:20:45 +0000 2020,Socorro kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk https://t.co/8fw6UMwUaH,369276223,en
1270816847223558146,Wed Jun 10 20:35:21 +0000 2020,sensacional essa série do desimpedidos com o Fred no Magnus futsal, sensacional.,369276223,en
1270810982374346752,Wed Jun 10 20:12:03 +0000 2020,Um amigo meu foi diagnosticado com Covid-19,369276223,en
1270798088320487425,Wed Jun 10 19:20:49 +0000 2020,não entendi, acho que sou burro https://t.co/O1YeT00JIF,369276223,en
1270684878187696129,Wed Jun 10 11:50:57 +0000 2020,Caralho kkkk tem gente que gosta de ser corna https://t.co/ykmFLTF4p6,369276223,en
1270558162668720129,Wed Jun 10 03:27:26 +0000 2020,57 novos casos de COVID em Maringá, tudo isso em 24h. O importante é ter música ao vivo no bar. Vai tomar no cu des… https://t.co/nHSEnPs64o,369276223,en
1270351012352741377,Tue Jun 09 13:44:17 +0000 2020,Saudade o nome @Flamengo https://t.co/NOa9CdOdNC,369276223,en
1270349442567360512,Tue Jun 09 13:38:03 +0000 2020,Eu posso dizer que fiz parte dessa festa https://t.co/V4NqsCxvgC,369276223,en
1270344256205385728,Tue Jun 09 13:17:27 +0000 2020,+stonks https://t.co/PQz0foL212,369276223,en
1270331064700096513,Tue Jun 09 12:25:02 +0000 2020,Bom dia,369276223,en
1270229337892098049,Tue Jun 09 05:40:48 +0000 2020,Página do comecorda nesse horário so tem putaria 😂,369276223,en
1270206549491879937,Tue Jun 09 04:10:15 +0000 2020,Quando eu vejo que tem muita disputa eu logo desisto,369276223,en
1270205995340443652,Tue Jun 09 04:08:03 +0000 2020,o estranho é que eu tô tão feliz,369276223,en
1270198700237783041,Tue Jun 09 03:39:03 +0000 2020,mano é só eu que quando vejo um vídeo com muita vergonha alheia acaba fechando o vídeo pq não consegue assistir por… https://t.co/HzMtj3llUB,369276223,en
1270176684424167426,Tue Jun 09 02:11:34 +0000 2020,pagodinho é bom dms,369276223,en
1270174759276470276,Tue Jun 09 02:03:55 +0000 2020,namora mas adora um proibido,369276223,en
1270158380393521158,Tue Jun 09 00:58:50 +0000 2020,acho que vou pedir um açaí,369276223,en
1270156019755343877,Tue Jun 09 00:49:28 +0000 2020,VAI REBOLA PRO PAI VAI NOVINHA VAI DESCENDO,369276223,en
1270152670901403649,Tue Jun 09 00:36:09 +0000 2020,péssimo, pode colocar Senhor Dos Anéis junto também https://t.co/q2d8HU8C0O,369276223,en
1270141286683758592,Mon Jun 08 23:50:55 +0000 2020,eu só queria estar em um role escutando "HOJE É SEXO NA RAVEEEE",369276223,en
1270140930801180673,Mon Jun 08 23:49:30 +0000 2020,Hoje cedo eu estava indo pra Campo Mourão e passei ali na ponte do Rio Ivai, e meu Deus mesmo com as chuvas o Rio Ivai está seco,369276223,en
1270086987953946625,Mon Jun 08 20:15:09 +0000 2020,Acho que vou dormir, to morrendo de sono,369276223,en
1270078336941858817,Mon Jun 08 19:40:47 +0000 2020,RIP música com copyright na Twitch,369276223,en
1270042325289521152,Mon Jun 08 17:17:41 +0000 2020,Dinheiro pingou na conta e já foi embora kkkk, não aguento todo mês pagar mais de 3k em fatura de cartão de crédito, vou cancelar essa merda,369276223,en
1269747105477910533,Sun Jun 07 21:44:35 +0000 2020,zero vezes https://t.co/nhotBOO38m,369276223,en
1269747027975573511,Sun Jun 07 21:44:16 +0000 2020,cê sabia bem aquele dia transando apoiada na pia de quatro tu se divertia e eu dizia I LOVE YOUUUUUUUU,369276223,en
1269683554717511685,Sun Jun 07 17:32:03 +0000 2020,Vou descer ali em Mandaguaçu p pescar,369276223,en
1269677810702069765,Sun Jun 07 17:09:14 +0000 2020,Os cara come merda quando vai jogar, sério mesmo. Qual a necessidade de ser tão escroto assim? https://t.co/scTgH24kIH,369276223,en
1269605738948825088,Sun Jun 07 12:22:50 +0000 2020,Bom dia,369276223,en
1269605300576964609,Sun Jun 07 12:21:06 +0000 2020,Que sonho bizarro que eu tive.. Sonhei que o avião tinha caído na água e eu consegui sobreviver,369276223,en
1269499141396234241,Sun Jun 07 05:19:16 +0000 2020,tô me acostumando a dormir tarde, não tá legal isso não,369276223,en
1269477567846809605,Sun Jun 07 03:53:32 +0000 2020,sotaque mineiro é muito gostoso, tô conversando com uma moça de lá e já estou apaixonado aksdkasda,369276223,en
1269465685765361665,Sun Jun 07 03:06:19 +0000 2020,quem é que vai tomar banho as 00:00 nesse friooo tô criando coragem,369276223,en
1269464338148048896,Sun Jun 07 03:00:58 +0000 2020,pensando seriamente em trocar processador, placa mãe e memória.. o lado ruim é o valooooooooooor cara, o dolar ta m… https://t.co/ch4BrRhBLi,369276223,en
1269415828061147147,Sat Jun 06 23:48:12 +0000 2020,fav que mando uma bandeira na dm...  🇧🇷: te deitava na porrada  🇩🇪: gostaria de ser amiguinho  🇪🇸: te amo  🇦🇷: te b… https://t.co/hS6HVfIOc9,369276223,en
1269413032569995264,Sat Jun 06 23:37:06 +0000 2020,kkjjj no caso o meu está igual https://t.co/vkCmApDQZU,369276223,en
1269411066834038787,Sat Jun 06 23:29:17 +0000 2020,lanche com bacon é mt enjoativo nossa pqp,369276223,en
1269388709415223296,Sat Jun 06 22:00:27 +0000 2020,sozinho em casa, não sei o que eu peço p comer,369276223,en
1269377904674250763,Sat Jun 06 21:17:31 +0000 2020,que pipocada da MIBR,369276223,en
1269253566621011968,Sat Jun 06 13:03:26 +0000 2020,tô morrendo de sono,369276223,en
1269250998469566464,Sat Jun 06 12:53:14 +0000 2020,Bom dia,369276223,en
1269154512637435905,Sat Jun 06 06:29:50 +0000 2020,me chamem na dm aí, tô no tédio,369276223,en
1269153094065143808,Sat Jun 06 06:24:12 +0000 2020,lucca e mateus é muito bom se foder,369276223,en
1269134247593496577,Sat Jun 06 05:09:18 +0000 2020,madrugada quase sempre não tem ninguém p conversar,369276223,en
1269116428524888065,Sat Jun 06 03:58:30 +0000 2020,Sei lá tô a uns 2 meses sem sair de casa kakaskdas que tristeza rs,369276223,en
1269116243296034817,Sat Jun 06 03:57:46 +0000 2020,Fingir demência,369276223,en
1269095459441778688,Sat Jun 06 02:35:10 +0000 2020,Acho que vou dormir cedo.. Fui dormir as 8h da manhã e acordei as 11 hoje, tô com sono,369276223,en
1269041207604379656,Fri Jun 05 22:59:36 +0000 2020,53 novos casos de COVID em Maringá, tudo isso em 24h.   Prefeito ainda mantém bar, academia, shopping, tudo como essencial,369276223,en
1268928225306181635,Fri Jun 05 15:30:39 +0000 2020,bom dia,369276223,en
1268860578312978433,Fri Jun 05 11:01:50 +0000 2020,vou dormir, tô cansado,369276223,en
1268802483394154497,Fri Jun 05 07:10:59 +0000 2020,sem paciência p gente retardada,369276223,en
1268792838776664065,Fri Jun 05 06:32:40 +0000 2020,03:30 e tô ouvindo Mc Poze - Os Coringa do Flamengo  Kkkk o que o tédio não faz,369276223,en
1268790689833398273,Fri Jun 05 06:24:08 +0000 2020,esse energético de sabor manga da monster é muito bom vai se foder,369276223,en
1268768072808173570,Fri Jun 05 04:54:15 +0000 2020,Que tédio,369276223,en
1268745052857171969,Fri Jun 05 03:22:47 +0000 2020,fav que mando uma bandeira na dm...  🇧🇷: te deitava no murro  🇩🇪: gostaria de ser amiguinho  🇪🇸: te amo  🇦🇷: te bei… https://t.co/qWLxfBgC3V,369276223,en
1268730253100421121,Fri Jun 05 02:23:58 +0000 2020,de férias com ex é uma coisa que mds do céu eu não tenho maturidade nenhuma de participar de um programa desse, eu… https://t.co/ilJnXiEicJ,369276223,en
1268727987912007680,Fri Jun 05 02:14:58 +0000 2020,vou pesquisar no google: como aprender a flertar novamente  pq eu não sei mais,369276223,en
1268702152698089473,Fri Jun 05 00:32:19 +0000 2020,Acho que agora da p trocar com o Mike Tyson kaskkas tá maluco, o cara mesmo velho é um monstroo https://t.co/23p6YPIn9m,369276223,en
